1,1.1216845546249241,3.39975074983,1.46782304689,1.6661996865,3.58220812763,3.21270224233,2.4827686731,1.76776525393,4.3803971381,2.02443913398,3.57056862741,4.78080079999,4.60634589167,3.75053327679,3.83605877705,3.4058028777,4.61709997748,3.52088808017,2.30130554673,3.93930371127,3.05822246822,2.05783336992,4.42931896549,4.03918630538,3.187800893,4.18134555167,3.0027751498,4.99348810399,3.25588116221,4.91784378159,3.07144261667,3.9176592105,3.71773098389,1.27003856683,4.2076143609,4.89368441135,3.51421116921,2.95048494379,2.42252991574,1.43300840151,2.77767023038,3.78515528134,2.80978332666,2.83369285191,1.30725109947,3.88467661165,2.49955176417,2.32563432455,2.45404997146,3.35864745235,3.8126787791,1.69350345167,4.20410688129,1.30554021558,3.32109005214,3.58012224259,1.89969373204,1.22640461579,1.96788657531,2.63353343679,2.29386185717,2.95536697928,3.41547586995,4.61787171874,1.89008247228,1.7399829322,1.98107112173,1.74693347652,4.29336450763,2.52827091068,2.68737505413,4.24976551649,1.53548963267,2.06388234112,3.06978273099,2.63599574711,3.69568044855,4.48054071777,3.88462208191,4.26522868678,4.09937013122,2.88767873506,3.16138030336,4.28613511091,2.99577748136,4.14081224566,1.19821106555,2.42247650965,1.78093708536,3.47381891128,4.44458337181,2.93731574175,4.69489088473,4.53367277529,4.19287188937,1.01277171722,3.61237375651,4.03360857756,3.84056847818,4.05739455987,3.55310422977
1,2.0554459276645156,2.14045788086,1.94876337777,1.38639699359,2.65757190661,3.58472219532,2.86340933024,2.4271697444,1.27613748437,2.0591608611,4.51873706918,4.67946623318,1.82604278581,3.871398683,2.45238478587,4.11565300243,3.95865670357,1.08691303764,2.50251390064,1.42596618139,3.01287052666,1.40190106297,2.75540790073,1.30109665623,3.21430451444,2.89452817838,1.91693358175,4.6429664932,1.97159848063,2.29194454627,1.67099021428,4.82909136983,4.18946923042,3.95357945409,1.24234623424,2.05886887986,4.61798685692,4.36499917849,1.98848902425,3.52536289231,1.00715413653,1.49891231941,4.40923718248,2.62880105976,3.73783093213,1.60268026442,4.82139068583,4.54760571964,3.79346711463,2.88676958769,4.44246296169,3.10007854663,1.97364858894,4.13366441723,2.0782888267,1.68002746601,3.98176546819,1.83096577782,4.55773897963,3.80137014915,3.88957616073,3.00523556264,1.63397605881,2.18824438322,2.27300155747,1.02702008665,4.66146932372,2.84904631607,1.21880008707,4.39617587187,4.63405439368,4.68682957384,1.97723354633,4.48797823924,2.03923509757,2.54824259513,2.58075417966,2.97198949185,4.84300145193,2.32568138687,4.05304852078,1.33276753932,2.89901951238,1.43903040516,2.18536327788,4.67023012401,4.32585803325,4.95083586982,2.89594758409,4.29698861738,4.40128031839,2.34289822988,1.55519105133,1.69830338064,3.73575531045,1.8267894517,3.91097635821,2.6761000858,1.98741519936,4.74021329329,2.25790382029
1,4.315751687215149,4.72018477211,4.72840130514,4.53150007062,3.25151147162,4.62983170765,2.09514066679,1.94060265859,4.85359706905,3.64801686082,2.9211267697,2.74387186815,4.91207139054,2.12622662274,4.12011076194,4.9372047727,1.63236777932,1.75687196821,1.43413059669,1.41928331685,2.46248323762,1.749549772,1.51490882647,4.57557503439,4.4692184822,4.92488557175,2.00801522388,1.96832594928,1.87328267464,4.33596420756,1.77949986864,3.26881462222,1.94752473012,4.26528941663,3.80811408204,1.34544531562,2.8331270187,4.75550112163,1.50671696357,1.62741270139,3.75426577366,3.19786470836,3.74718086719,3.45613381478,1.50256218948,2.39994580826,2.33302339742,3.22323470583,4.88580444727,2.69224806125,4.199844559,3.90144585471,2.70694299159,2.50955580251,1.99501225093,3.39273515474,4.99098251259,2.6255835245,1.3039886723,2.09480467693,1.70493592665,2.62895221248,4.46400596251,2.65396635149,3.26337767346,2.89732855391,2.42649802744,4.46571625077,4.69020493278,2.06399914646,3.74614273147,4.57071570042,1.74161221987,4.03529984735,2.0735961157,2.31860896066,1.8017932984,2.90963832061,2.42766172787,2.43317821048,1.81418274797,2.666269191,4.37194545974,1.14251721027,4.94798444125,2.17047811851,4.53093356924,3.01713868628,4.70946812576,2.44459132893,1.83918600599,1.42706366387,1.83378392722,1.66839545646,1.23233682081,4.23592484995,3.46578944829,4.64565939837,4.6087984553,2.53689653712,2.82023746931
1,4.317136702074838,3.68601996774,1.36079105902,4.37122496583,2.52459008608,4.63168008467,2.47521631657,3.27018277397,4.37886589504,1.37101877936,1.20106447898,3.46162903162,3.13266213947,1.09359834698,2.99761037963,3.40520902246,3.12731608932,4.90861076267,3.17073707682,4.33683510387,4.10948616937,3.12828845295,4.74813204101,4.97953464698,1.6046114994,4.50819835879,3.47725660309,2.08514396692,1.61282775196,4.51628151337,4.66430711456,3.68420231737,3.47490475235,3.08593245862,4.83992603469,1.59691068181,3.6239823419,1.04203438453,1.13622012348,4.16699949753,1.9272572687,3.87661391468,3.13935079775,3.90434781458,3.4992036471,1.0785115127,2.81691125332,1.14411179096,3.32854119153,1.04515322552,1.22838105509,3.86465032238,4.26404421557,3.12985587598,2.66522380527,4.27929717047,4.06698426884,1.94690656313,2.82536225009,1.85672772944,4.18594917478,4.40207159713,1.97246836002,3.06621125147,4.16404299,2.13244846739,1.51740502666,1.77391885326,2.13070743886,1.91383242745,4.82738556789,4.15411919488,1.97501828001,4.70823928157,2.51386269896,4.02823137563,3.01546740257,1.58923259743,2.05614555482,1.19527745963,2.9599063208,1.26566415851,4.49962323687,1.97054868997,2.01208854375,1.44599665431,2.0875791007,1.03164712872,3.50409185644,4.41830753888,1.93061643781,3.88767352858,4.33611095124,3.15953513193,1.53590486225,2.99558268862,3.79920762878,2.78220350636,3.60669419976,4.97830743189,3.20052775441
1,3.8988149504457663,2.63828942586,1.3872286533,1.28805281383,2.70802728997,3.86259057217,4.317766187,2.14125765194,3.51725727168,1.97036008673,2.55043826042,1.23522149694,1.95147505089,4.82700166242,4.32056132477,1.77481470305,2.51796962979,2.33429561882,3.4891277332,1.84567853266,4.53864769458,4.64785604862,3.75935812143,2.75429780513,1.72542386679,2.79909892166,1.01179390066,2.6669800311,1.23624514844,3.61565282607,4.20378491793,4.61379590008,2.02713722934,3.62295337985,2.49589335248,1.33771695967,1.42163985385,1.68928461028,1.84015359813,2.82166360693,3.01107109321,1.22098994103,4.07404721893,3.39810327151,2.13144584477,1.40091665939,3.26861527322,1.57816056839,4.07533645642,1.95775008553,2.69524686588,2.00278015597,1.39990413295,2.69005323416,3.85432149294,4.4310012145,1.38383925704,4.06107315804,1.07433113168,4.12912754118,2.00243169533,3.53438099452,1.76230740549,1.14449034661,4.5234389805,1.23958246778,3.71479021979,3.46053197837,1.33128604173,1.04051999146,3.52959291335,4.38060133945,2.67244707127,2.09239215019,2.25096291087,1.22141504384,2.46306022599,1.53021784848,4.85319287592,2.87035584367,3.18935894848,3.18995553219,3.43936305295,4.28051673041,2.38279197907,4.86040637202,1.95420417732,2.81100070645,2.63086626451,4.28032864945,3.82716915199,2.46823428517,4.28724152896,1.60673535503,3.21412757388,4.90364658543,1.84152172643,4.9346723155,4.63331662972,1.14041204853,2.36765165868
1,0.7710711458844947,3.91739713862,3.08773798029,4.15736445816,4.39893708265,4.76615857421,3.3100077596,4.2544423414,2.97756979718,3.44336224856,2.82402716734,3.30260868932,1.07392763039,1.9856768879,3.44823742857,1.45500749634,3.39257732732,1.70316107823,3.3465850746,4.4223706884,4.44465708695,3.3369515614,1.90488065292,4.27757330043,1.33430539128,2.6761417658,4.24840518126,4.39578523435,1.15609173712,2.43533317127,1.36278844285,4.29444186031,2.01499518343,4.74915294824,3.58583027835,3.61103953194,4.66966581044,1.26635800948,2.92820206311,2.04244091775,3.61020014172,4.97420320415,2.77926052903,1.71116605959,1.64496958999,1.78704036719,1.31268641514,1.11136399478,4.18768795545,3.79694103043,3.07499165027,3.04159302471,4.74413118003,3.98576792528,3.12897001502,4.59565818176,3.49115881829,4.12899383013,4.80181377506,4.60902102002,4.95635223797,3.94677798928,4.45825037731,1.57545179244,4.3429987341,3.9707239091,2.5992304124,4.97304886528,4.25075211161,3.14051195144,4.29951898952,3.94768371014,4.60706264437,3.18572387763,2.40391625307,1.78400373945,3.33023770231,2.13835842711,2.32355370599,2.197352084,4.23307682936,4.1497267352,4.22533563622,2.15363917058,1.59769683639,1.00245083992,1.59589261901,1.70686843697,1.45407574136,3.01122474746,1.02945282693,3.34598068283,2.93115242759,3.02493872444,2.35009186423,3.2307548871,1.54825473747,4.30628844646,3.13311739936,2.07645716527,2.25082630519
1,0.22232090253147585,3.30601173189,1.63082078583,1.16700544972,3.52990404878,4.19994349759,1.91786382753,3.79884825245,4.12410416224,1.95468630016,2.80818645769,2.63446782657,1.52284167611,2.00635342617,1.5118855145,1.72191388471,2.31322517862,1.41344491435,4.82002906512,4.32145259759,4.93482585485,2.1995505158,2.34267703734,3.49054767318,2.19335926861,1.78570397483,2.73650247495,4.04901974372,3.39202407847,4.78665846455,3.90736151771,4.3831083134,3.43978403998,1.58077537691,2.72859720831,4.97663929617,3.67576859339,4.14266952551,1.15366117889,1.37112804324,3.57242277248,2.41854297882,2.00179345719,2.68657849849,1.78221257025,4.49374701504,1.32663011016,3.72004204042,2.38837555875,4.28315830104,1.9791296284,1.24338578678,1.45356878876,3.07284682246,1.34419782587,2.76108027419,4.66386924467,4.1706032759,3.72114896872,2.87058540543,2.76129794715,4.70280670483,1.33471993534,4.53550212927,3.49028244069,4.16426609637,3.10291487313,1.77862371623,1.02248434158,4.19693024842,4.07258082723,3.61764799842,2.52456558266,2.59005546049,1.57100852353,3.17816320338,1.85801878025,1.65831623641,3.34301814456,1.01845964995,3.26263874367,2.74248670063,4.59798461223,3.01617017342,2.98012110761,1.57839917691,4.08300390883,1.10426725536,1.89146020175,4.64092091666,2.46475269627,1.09237164677,1.45397590296,1.10012942034,3.83973474716,3.74944866536,3.23883094754,1.98019657071,3.84023445975,2.15768527016,1.7942665501
1,2.3337845456320325,1.47846236132,2.0828444116,3.68754727305,3.03678366895,3.6867749437,2.49770766764,1.43122533842,1.38440174246,3.82585215865,3.73006111106,2.73127126501,2.70147491421,1.73183009238,1.83570628353,3.60631179317,4.33098088971,2.45172164835,2.91254057694,3.12283249371,4.03763882622,1.47861004776,4.69827084522,3.36703040887,3.44559328123,3.93348119158,2.1905580579,4.11469115468,1.79555213461,3.94256346187,1.50072430118,1.43419513233,3.60083588448,2.27924436265,3.97589506646,1.06316467897,3.72286292993,3.24570722565,2.97750987762,1.15415920837,3.86776384529,1.57736570225,2.06607608432,1.87959229472,4.55553499478,1.70921413215,2.4114219749,2.87761942031,3.73172663754,1.3945514418,1.81866537803,3.21175718767,3.24964763509,1.78864091404,3.85792007351,4.85137618684,2.41623857924,4.61344039832,2.90210613877,1.14184762979,3.09635305695,1.16938356483,3.9057096697,3.72769334992,1.69211701937,3.09353688078,1.48992035889,3.72385279189,3.35845191173,3.04179658437,2.75101892273,4.61301977118,3.42838422772,2.91901523971,2.26511631223,2.8531178726,4.28951416451,4.89890093442,4.43469396467,1.27352981594,3.64474882673,1.10006950039,1.85676276175,2.60456620814,4.09752990347,3.06153445306,3.57064682633,4.44868289047,3.99741280824,3.05719030349,3.82258410146,1.73814044473,2.98151904706,2.10193825815,1.21948783426,2.97016526735,2.35559021652,3.2221912009,1.98013765924,3.65359781939,3.44982333232
1,5.066617055066544,3.65190607297,2.96760184213,1.56671823697,1.27178233309,1.0430488476,4.09005169445,1.01597235157,4.86539881106,3.34988671429,2.12684795305,4.81243034552,3.84985587694,4.69203640186,2.02288193962,2.65754878899,4.11060252768,4.72599228494,2.7471104907,1.69212998677,1.46445131097,2.12958708395,3.32574281563,2.31660257693,1.54954465867,2.50060734856,2.02399345712,3.57047037071,4.33930161785,1.61694564353,2.24091752849,4.2377166705,1.50613397721,2.03278490577,1.99016354783,4.43062897015,1.71756038113,1.01845897494,2.81436259179,1.74731060982,2.99251337924,3.41333235071,3.6008516375,4.58291870998,4.49305163198,2.90363500521,4.54833169162,3.15703137035,4.04451834918,2.59951351625,1.07765655634,2.73621778075,4.34283065703,4.48632813474,1.22400312092,3.59771093538,3.54681892894,4.96900818857,1.29839567489,4.96137915141,1.55125697626,4.64636933962,2.47019934646,1.86886844859,4.84084987911,2.33774790215,3.66313797333,4.10245296205,3.86472641034,3.83512353392,3.39925660558,3.82225640107,2.77072659809,3.33987831362,3.61189530739,4.19299079184,1.63680777502,4.43948073815,2.4255408409,4.51308303801,3.94247711745,4.55938576782,2.89255777409,1.16012542463,2.80762631273,1.98046607415,3.745597028,1.24056307704,1.6663128385,2.62519098645,1.99908420745,1.11802052628,2.48528038866,1.54126136281,1.57206848236,3.33865080147,1.01338664534,1.45401045955,1.36229539415,3.08419770403,4.70373925671
1,6.406634769774701,3.43046763025,4.12947898989,2.94993569077,2.19846260156,2.21906469368,2.27110049002,1.70545544903,3.67491303168,2.7578834368,2.01250416845,2.71711628743,2.46711185756,3.74253881164,4.05312613059,4.9239214694,4.0087812819,3.25807416503,4.81592747641,3.55392910738,1.76144923964,4.37248839049,2.09380890519,3.62307414903,3.00235100917,4.3602441463,4.44646555988,4.03542907064,4.10126799128,1.14880323334,1.89271596599,3.32183136198,2.13385985532,4.02656117603,1.34451860469,1.39307611733,1.46391116756,4.55835944046,2.1274763281,3.60662564593,4.76701108829,3.57143598087,4.58197810088,4.33780428332,3.4353128274,4.70665930728,1.68274099124,3.92455848393,3.61389563332,3.58412656824,3.00170321202,1.31813910332,3.72663803345,1.98358202052,2.5195797481,3.09449154968,2.22776191347,2.02767806944,1.96125358345,2.75107910944,2.99674014945,2.74593285403,2.12230940891,3.33258318052,1.42028944082,4.69985744589,2.6248269367,4.40253807391,3.63295636325,2.34050489771,2.41123922258,1.46417299249,4.65431498206,4.46919169133,4.64610458102,2.58044430017,1.26694957266,2.80771712128,2.88646536839,2.40549736972,3.56279364081,4.74057704415,1.72534786488,3.27803890112,2.40372997187,2.77870555584,3.64975931281,3.22362008354,4.42100855084,1.3564484645,2.95096837851,2.11331307516,4.27855254719,1.83610366392,4.71614703847,1.86872617984,2.19401466126,3.89574613147,4.83953244239,1.4168681098,2.41562674998
1,5.6984899448038755,2.20768672568,3.03784304641,4.24949527979,3.89772686816,3.95979210378,4.37189954806,4.22849316779,1.95480761691,4.92486485911,4.08137748557,4.12629867716,3.02725621334,4.52188184179,1.03981317216,1.73633293502,3.75615585779,1.25334408233,1.68950945437,2.03596329365,3.5422353066,3.35762169425,3.65805079911,1.48531732946,4.31736878775,1.83782806267,2.48117943861,1.3124214631,2.29641081667,3.95442227778,3.01419113827,4.51885227758,2.10988348296,3.87683752482,4.87625851116,2.5576774932,1.43208821813,2.51368811144,4.95265265723,2.69636956139,2.23268911022,4.17684351131,4.69682873713,1.64612028088,1.54752562539,3.37233339859,3.65161215439,2.86502460363,3.35422249589,2.12452282391,3.91710214122,2.54608737119,4.37637919082,3.6388779059,4.14770117981,4.23188397221,4.24696895829,1.5215003223,1.74207388258,3.06139709064,1.55713138367,4.00691840769,1.53769416248,1.08735864295,1.24127300532,4.95512883627,1.94338628403,2.25000382116,3.6459838474,2.93218137753,2.25796716762,3.79948042051,4.27372228178,1.18353579979,1.94818732957,1.15772260653,3.66964767098,2.92031795783,3.15614893347,1.34187898981,4.4889466298,1.76467369046,3.7201889057,4.08815579196,4.39618259368,2.49636095759,1.02509731978,1.07085854454,3.55063159025,2.15265240332,1.8266578555,2.73645816965,4.59494469134,2.64838198663,1.40018539695,2.03665594634,1.21983377306,4.58292499185,4.06726233849,4.08944164171,4.83366568665
1,1.0088089125375508,2.37151126394,3.6042338168,3.06756757671,2.70919986202,3.61177545982,2.80309705238,4.82550678814,3.05970325581,4.45846146091,2.3701922008,2.15142041059,1.06414189899,4.59960060726,2.36893891576,2.87646801918,3.23469232689,4.28120569406,2.99185218516,3.40429110899,4.87926180166,4.90425626428,1.82838722063,3.06904482166,3.6279225473,1.9782285681,2.39902989857,1.24752459565,3.3769570166,1.58606255684,3.22130510043,2.56742424622,4.72614989983,4.93060225198,3.07859956379,4.29601771193,1.21374765575,1.909731473,4.41797021802,4.59396300785,4.0310139248,1.84672528995,3.85171902093,3.05090781677,1.45554915223,1.60430001306,1.92959048511,3.92285885305,3.88077151457,3.19447509833,2.79942545902,2.87570470773,1.26887812114,2.58821666302,1.00159825935,2.87742202668,4.91365503177,3.14529293027,2.49430563104,1.00823093527,1.72557415913,3.49694987883,2.90162939134,2.49182470538,2.9370121411,2.50868380482,3.95584429885,3.87899655942,3.78125286645,2.55764012552,4.77289652511,3.13274559506,1.09816741384,1.68843756753,3.78264919432,3.11647935127,1.12152295884,2.47169102638,4.8483103052,3.70009453714,4.18992742918,3.82835635809,2.60952821553,1.65418963015,4.90552929128,2.24269416003,1.94477108543,2.87207654978,1.02644511572,4.47570518749,4.38444693366,2.00687559812,1.15486573767,2.56749182756,4.78576053855,2.960921948,4.02532726353,2.08781288939,1.60828428759,3.90238212472,3.50335857238
1,3.9887756148006757,2.08303555363,1.34983867582,1.99417386133,3.71591605928,3.56145569773,4.70742771731,1.23673139652,4.88175463086,2.72684593084,3.33280286789,2.43142571337,1.06231231587,4.67276107593,3.89497779776,2.47398633343,1.88296094048,2.50534625839,3.66329877744,4.49128330395,1.26226928154,4.11134985235,1.14996370051,3.29990485793,1.39455657153,4.98519379895,2.66282160685,1.70734139965,1.59034637395,2.77888199184,2.19771876736,2.15582780391,2.54310770994,2.56242002566,1.94011017496,1.45340574891,2.78489335109,3.09806414434,2.78390901835,2.47751682731,3.57063759933,4.56331373365,4.07273671738,1.27805732446,3.10550909974,2.45849061738,4.61095694002,2.09752112133,1.82184438113,4.50329038684,2.77285267305,4.71153844164,1.75486259831,1.70235459485,2.05702266307,3.96559003297,2.2716505596,1.72424638777,4.10922574857,2.21513480529,3.12656572836,2.20834888158,2.68774888562,3.8496585041,4.06962595262,4.39844715997,1.74003396947,2.25952644764,1.30091125942,1.40888589735,2.98267452179,3.67579182785,1.25474403341,2.87217520869,4.59860918452,1.93191536993,4.64365097872,1.69344084748,2.19656530331,2.94233875666,2.81980794638,1.9282444114,4.67455864615,4.20357916142,4.82141570937,1.42909680745,1.56871530787,3.28522590572,2.17100571698,3.67189497516,2.33188429489,4.13227449759,3.29451814073,4.02855278539,1.23578735162,2.63430629938,2.40768667485,3.06654180379,2.23827193096,4.49650890273,1.69151687526
1,4.312058817205461,3.85473890103,2.17117985349,4.49725068773,3.88526185922,2.17960118316,2.51019353508,2.57658505427,2.44387071316,2.16411041294,2.27653671646,4.38547883032,3.06475261232,4.49417809554,2.90356618952,3.30734174458,3.66333752442,3.04976770985,2.02386283017,2.18225244877,2.79540141843,1.6060423463,1.79284153829,3.47187450333,4.74834110864,2.21218983402,4.24711065158,2.93392108123,3.56014718995,1.10513932161,1.54493602756,3.63808471501,1.19281675716,4.63015460208,3.6070017376,2.72996181996,2.63537084478,2.92931579096,2.27317660536,1.73510355701,1.77339213573,4.74984828537,3.7629676308,4.5227613633,4.49318789993,4.52772218421,4.26014756322,1.4965553243,2.71354200761,3.75634011282,4.0546297521,2.6662333799,4.83017393399,4.62632783333,3.92958961308,4.96320055132,4.52578456985,1.01895696783,1.06532620607,2.63362962945,3.77364993028,1.37671624222,2.42667678816,4.91049890472,4.85574385721,4.56686341785,4.68322164842,3.62379893948,2.07051982287,3.23507634199,2.7529272213,3.37780385362,4.83498938355,4.74627273234,1.87807408586,3.03722606452,1.66348268999,1.64858710906,4.59032447747,3.30830665108,1.89803903155,4.76849910201,3.84333020902,2.5576551437,3.2694195307,2.87561507888,1.2549485431,3.94449583964,2.63755939199,4.29507857629,3.81173498557,2.6267727446,3.26567227475,4.39086012514,2.95663695412,1.01053030022,3.03360634658,2.14326125096,3.9330053117,3.09571442552,4.46351083453
1,3.3549631718439117,4.34506944353,3.07305583729,4.8542129821,4.34306266793,1.92510691293,1.02186261145,4.55464751124,1.47219948593,3.68785080822,4.04256140476,1.45568297772,1.11502709843,4.71588256173,3.43063022592,4.06765798158,1.63207515903,4.53650853886,1.62557012723,4.30129300114,1.1854814209,2.25735087497,2.27124602754,2.00326719327,1.58822572662,4.03865284916,3.06238320123,1.51243393036,1.51199471468,4.53223320811,2.3178976506,2.56623799715,4.10181878372,1.62549932934,1.9297723755,4.96361331794,2.25565645033,4.39000801342,4.25116707756,1.61185047578,4.92039503133,3.3567728732,2.17736115533,3.42627429069,2.57399329144,2.87871756218,4.16829938006,3.75982200803,2.65149018347,3.57587735286,1.40643634888,4.93433004201,4.47291328445,1.48457779223,4.20371720715,3.08983539452,1.54171104013,3.02006868583,1.08652862708,1.51822593276,2.84909913346,2.08067601657,4.73774323993,3.38387151154,1.10846118401,4.61797737993,1.83572052139,4.89124668137,2.30115554626,2.93464386246,4.65725761823,3.99252797907,4.45970314679,1.09782840532,2.80977423629,1.92460569472,3.18571972858,4.98689141987,2.05711421139,3.49166691319,4.60072845922,2.68354273607,3.56981090205,3.8886598748,1.86909231578,4.40603308149,3.96243476206,4.76578212482,4.32168838704,2.44334800033,3.67957571617,1.73743884133,4.63259689055,4.79920057795,2.77426371488,3.39676712992,3.63989593656,2.07068622714,3.21201422663,2.5468434181,2.8032655874
1,2.2450235224489465,2.73098855728,2.38644313835,2.64741410864,2.08711174989,3.58735915351,4.62163803121,3.60743502209,3.57689606854,2.93339467293,3.33716511882,2.09368526943,1.91911772026,3.57583973682,3.85058477057,4.43583957843,2.72388888177,2.93827853024,3.62336682999,1.50701024009,3.381832174,3.75115806091,2.91266129367,2.08352119909,2.45719448401,2.35267118646,1.53754184294,4.93053649964,1.47852170377,4.65512310219,1.56630400322,2.58194888173,4.51660458388,1.80944134004,4.82860435892,4.43416991737,1.46938155363,4.82070356664,2.4784717411,1.25726926475,3.09916145606,1.03191768389,4.59530309576,3.97637442744,4.01807428773,1.28102437494,2.00781728542,4.47255058946,3.62001831813,1.21168482496,1.23725426816,1.72996138185,2.69241036758,1.48923225894,2.7755448506,1.66737675688,1.32806748165,1.41628782584,2.05794953216,4.69407314397,3.95532433919,1.35634243759,4.98666479249,3.19775224305,1.42092792826,4.2571567067,2.14268133136,4.22037023577,2.16224768752,2.07886104574,2.71480385007,2.01323571109,1.71906802663,1.49545904965,3.20419474538,2.85022964607,3.2366302058,4.25284635286,1.83548705971,2.0873417363,4.66137077836,4.71751881473,2.58822900981,2.95599768449,1.9195784223,4.04612811268,3.084211047,1.91696287022,1.69205215411,4.87107525624,1.74432711697,4.64309241376,3.7344425578,4.6870925899,1.59911393394,1.01307108533,3.61141746858,4.08177131911,3.99587736433,1.18872713655,3.84792614152
1,4.090926744813703,1.83528132485,2.47359983221,1.40112565133,3.75325578196,3.13370729496,2.71389701193,1.97885702005,1.19726493556,3.93045368251,4.77552985852,2.54543892354,2.7645106849,2.2727769488,1.04500332049,2.22529901278,2.09871158652,1.06249285566,2.92174977325,2.89654449072,2.65912355249,3.63149316203,4.26111886887,2.22266004037,1.95206027403,3.92196371997,3.52327124671,3.4190034443,3.33866866902,4.22244805399,2.27510987677,2.29182332766,4.458101491,4.93679521506,3.49307946784,2.53693541138,3.27335323586,3.67756934917,4.44194278597,3.40165806065,4.92699023469,1.55266164055,3.72462690373,1.97120528548,2.06574747907,3.70405594742,1.11907075115,2.92777540404,1.33475290818,3.96889226251,2.60238170906,1.12658040822,1.12900022537,3.31158369406,3.46782239408,1.57930625845,1.27455557835,2.30768642278,2.07905247209,3.09800612987,4.28506174303,3.04206752133,4.66463702084,2.53839039528,3.01472755072,4.92608878531,2.29889560201,1.07571822371,3.87649891561,2.95938450628,1.43613924126,2.33513082637,3.86741148695,4.93312144925,3.04758769862,4.4701773456,1.90567470896,1.85848746634,2.38130687584,1.35082657567,1.22783712057,1.09277460894,3.23418783539,3.87050961091,2.12321551129,4.2713235408,2.23846611189,1.82620519772,1.07824430235,2.66068410775,1.93668452764,3.52584574227,1.45284400818,4.21673824257,2.35464187976,2.74279301909,1.82716056182,2.94772261489,3.79726128328,3.50116751794,4.66814435812
1,6.39057371823085,1.03051822475,1.20031402497,1.19496841068,4.77966604389,1.79414801241,2.33841304014,3.03186092086,1.45769186417,1.80679669239,2.58925715081,4.76142871658,4.10365968695,4.6951812533,1.91888786964,2.95746401329,3.90916075126,3.38048100455,2.21157133677,2.58804044148,2.47923060526,3.7464327147,4.22223571335,4.64861557148,2.70874669343,1.88714601926,4.03730940979,2.1007777334,1.80860794637,2.92129856642,4.30265663943,2.40543935477,2.74739240143,4.97853601743,4.14951705276,2.17786130097,2.10545690279,4.34547177917,1.12467721665,2.11770822527,1.60622345488,4.7986200141,2.72613925009,4.9179429551,4.45241571807,3.41062511242,2.34079173904,2.93938228864,1.48648557919,3.73209431493,1.27707277886,2.11081652558,3.19012783526,4.07321054486,1.27621996711,3.0627876356,4.94969089615,3.96765105554,3.61157331731,4.17316503065,3.00952873383,1.98292373206,4.85159225651,3.78721395603,3.61396132825,4.15647540685,2.68499711504,3.7811503901,1.94866012146,4.12542182164,2.49197170538,2.45240977252,3.84579354215,4.18243117531,2.66300250556,2.47518072086,3.0985477264,4.73971308016,2.29814896859,2.33510148059,4.12967976222,2.52188541775,1.11699024082,1.00484634691,4.35413718125,1.3347915253,1.67622975076,1.49702379512,2.45270263773,4.07132102606,4.06535370123,2.98664640809,4.46467797739,1.46483087668,1.30971931321,4.62657317612,1.00931294059,4.93268556977,2.87464062264,3.77537860272,1.72209150738
1,0.9181923932014717,4.95142536986,3.93653322614,4.10325548776,1.7116285875,4.32672312671,3.58829390639,2.17525901538,3.62423222244,2.835297883,2.43679708475,2.17450528072,4.8545547973,4.07480966469,3.16587681017,2.96771348962,3.25358005856,1.86722307734,1.69319245788,4.78815932086,1.99015975588,4.11888775579,1.94222874941,3.15789112583,3.09071124074,1.04022518968,2.62213032221,3.50411017802,2.93958378233,3.6920840295,2.65461951999,3.25247646624,3.72624429516,3.10982500704,2.33939955545,4.59721329956,1.75905458001,2.55993499773,4.15426256089,3.17356687356,4.12540683615,3.13035412664,2.12634181419,4.20077346974,2.82742615111,4.22314030547,1.40802194062,2.0121846365,3.79152768088,2.7369306282,2.81308064702,3.77303555833,2.78862431327,1.45066813162,4.16512509356,4.84647319761,4.95136670321,4.67648526134,3.758749409,1.84428450765,2.55235517633,1.87759895351,3.70076054438,2.0883672957,3.78754216616,3.5771213076,1.58090865151,1.76089626875,3.26362396308,1.83066561623,4.38608784658,1.0549641694,4.29944777734,2.89720649666,4.63941891791,4.81063908175,2.03629868334,2.02872475124,1.40445427942,4.05912420316,3.98744714376,4.026631331,4.60684997639,2.64142985884,1.70785872086,2.94627582443,4.08777725805,1.99299636476,4.33932182071,3.67192396526,3.3277118756,3.79139399306,2.51758590561,1.84636880094,4.00359049714,2.49995153095,4.07600434407,4.87921979574,3.5793427043,4.53633298265,2.5678953997
